태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
BO 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
CHM 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
HL 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
HYR 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
KKT 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
KW 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
MJ 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
WH 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
YK 태양광발전소,,강원특별자치도 원주시 부론면 법천리 1372,37.20591035,127.750411,,폐기,90.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
YM 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
YYK 태양광발전소,,강원특별자치도 원주시 호저면 만종리 산 191-1,37.35529654,127.8885005,,폐기,99.0,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
청실솔라 태양광발전소,,강원특별자치도 원주시 소초면 학곡리 244,37.43202741,128.0657951,,폐기,99.96,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
홍실솔라 태양광발전소,,강원특별자치도 원주시 소초면 학곡리 244,37.43202741,128.0657951,,폐기,99.96,380,60,2017,,2017-12-12,강원특별자치도 원주시청,,2025-01-31
대신 태양광발전소,강원특별자치도 원주시 호저면 병골길 65,강원특별자치도 원주시 호저면 고산리 산 110,37.45456858,127.9200476,,폐기,197.65,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라10호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 842,37.1655252,127.7840746,,정상가동,99.16,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라11호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 842,37.1655252,127.7840746,,정상가동,99.16,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라2호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 1787-1,37.23126689,127.852118,,정상가동,99.96,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라3호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 1787-1,37.23126689,127.852118,,정상가동,99.96,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라4호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 1787-1,37.23126689,127.852118,,정상가동,99.96,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라5호 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 1787-1,37.23126689,127.852118,,정상가동,99.96,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라6호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 842,37.1655252,127.7840746,,정상가동,99.96,380,60,2019,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라7호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 837,37.16559464,127.7845494,,폐기,99.96,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라8호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 837,37.16559464,127.7845494,,폐기,99.16,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
마이솔라9호 태양광발전소,,강원특별자치도 원주시 부론면 정산리 837,37.16559464,127.7845494,,폐기,99.96,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
미래1 태양광발전소,강원특별자치도 원주시 호저면 병골길 65,강원특별자치도 원주시 호저면 고산리 산 110,37.45456858,127.9200476,,폐기,197.65,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
미래2 태양광발전소,강원특별자치도 원주시 호저면 병골길 65,강원특별자치도 원주시 호저면 고산리 산 110,37.45456858,127.9200476,,폐기,197.65,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
에스에스 태양광발전소,,강원특별자치도 원주시 호저면 옥산리 산 50,37.43671648,127.9352071,,폐기,696.8,380,60,2017,,2017-12-15,강원특별자치도 원주시청,,2025-01-31
다정 태양광발전소,,강원특별자치도 원주시 판부면 서곡리 산 143,37.2970837,127.9431744,,폐기,198.0,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
문남 태양광발전소,,강원특별자치도 원주시 귀래면 운남리 513-1,37.16728888,127.8867526,,폐기,99.16,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
소나에너지 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 190,37.18706347,127.8738491,,폐기,990.72,22900,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
순월 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-8,37.23643574,127.8958152,,정상가동,97.92,380,60,2018,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
신흥 태양광발전소,,강원특별자치도 원주시 판부면 서곡리 산 114-1,37.31024106,127.9368531,,폐기,699.6,22900,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
실버스타 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-10,37.23628441,127.8962516,,정상가동,97.92,380,60,2018,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
실버스톤 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-10,37.23628441,127.8962516,,정상가동,97.92,380,60,2018,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
용암1호 태양광발전소,,강원특별자치도 원주시 귀래면 용암리 438-1,37.15567325,127.8481489,,폐기,99.16,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
용암2호 태양광발전소,,강원특별자치도 원주시 귀래면 용암리 439,37.15583233,127.8485328,,폐기,99.16,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
용암3호 태양광발전소,,강원특별자치도 원주시 귀래면 용암리 432,37.15650132,127.8487355,,폐기,298.82,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
위한 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-10,37.23628441,127.8962516,,폐기,97.92,380,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
이로재쏠라 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 190,37.18706347,127.8738491,,폐기,990.72,22900,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
하늘빛 태양광발전소,,강원특별자치도 원주시 귀래면 귀래리 24-8,37.23643574,127.8958152,,정상가동,97.92,380,60,2018,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
햇빛 태양광발전소,,강원특별자치도 원주시 판부면 서곡리 산 143,37.2970837,127.9431744,,폐기,498.3,22900,60,2017,,2017-12-20,강원특별자치도 원주시청,,2025-01-31
서현쏠라11호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 산 83-6,37.41603529,127.9727859,,폐기,99.96,380,60,2017,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
씨에스 태양광발전소,,강원특별자치도 원주시 소초면 평장리 산 132,37.42009739,127.9929499,,폐기,993.6,22900,60,2017,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
준기솔라1호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 산 83-6,37.41603529,127.9727859,,폐기,99.96,380,60,2017,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
한일 태양광발전소,,강원특별자치도 원주시 소초면 흥양리 1332-3,37.38686137,127.9860629,,정상가동,96.6,380,60,2018,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
현기쏠라7호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 산 83-6,37.41603529,127.9727859,,정상가동,99.96,380,60,2019,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
형제솔라22호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 산 83-6,37.41603529,127.9727859,,폐기,61.2,380,60,2017,,2017-12-21,강원특별자치도 원주시청,,2025-01-31
WOW 태양광발전소,강원특별자치도 원주시 귀래면 귀래동막길 33,강원특별자치도 원주시 귀래면 귀래리 205,37.21957758,127.8938108,,폐기,248.2,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
다엘 태양광발전소,강원특별자치도 원주시 귀래면 귀래동막길 33,강원특별자치도 원주시 귀래면 귀래리 205,37.21957758,127.8938108,,폐기,99.96,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
다음 태양광발전소,강원특별자치도 원주시 귀래면 귀래동막길 33,강원특별자치도 원주시 귀래면 귀래리 205,37.21957758,127.8938108,,폐기,99.96,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
반계1호 태양광발전소,,강원특별자치도 원주시 문막읍 반계리 355-3,37.28681539,127.7887867,,폐기,99.0,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
반계2호 태양광발전소,,강원특별자치도 원주시 문막읍 반계리 355-3,37.28681539,127.7887867,,폐기,99.0,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
반계3호 태양광발전소,,강원특별자치도 원주시 문막읍 반계리 353-2,37.28712769,127.7891816,,정상가동,99.0,380,60,2020,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
반계4호 태양광발전소,,강원특별자치도 원주시 문막읍 반계리 352,37.28699854,127.7895556,,폐기,99.0,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
참 태양광발전소,강원특별자치도 원주시 귀래면 귀래동막길 33,강원특별자치도 원주시 귀래면 귀래리 205,37.21957758,127.8938108,,폐기,99.96,380,60,2017,,2017-12-22,강원특별자치도 원주시청,,2025-01-31
에이치솔라1호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 410-5,37.39336613,127.9697452,,폐기,993.6,22900,60,2017,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
에이치솔라2호 태양광발전소,강원특별자치도 원주시 소초면 장수1로 230,강원특별자치도 원주시 소초면 장양리 산 38-3,37.39298417,127.969741,,폐기,993.6,22900,60,2017,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
에이치솔라3호 태양광발전소,,강원특별자치도 원주시 소초면 장양리 410-5,37.39336613,127.9697452,,폐기,993.6,22900,60,2017,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
에이치솔라4호 태양광발전소,강원특별자치도 원주시 소초면 장수1로 232-11,강원특별자치도 원주시 소초면 장양리 산 38-3,37.39284639,127.9714451,,폐기,993.6,22900,60,2017,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
용화에너지4 부론태양광(주),강원특별자치도 원주시 소초면 범골길 37,강원특별자치도 원주시 소초면 흥양리 944-95,37.3745115,127.9937635,,정상가동,19.71,380,60,2021,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
해바라기 태양광발전소,,강원특별자치도 원주시 흥업면 대안리 산 20,37.30744933,127.8946827,,폐기,995.52,22900,60,2017,,2017-12-26,강원특별자치도 원주시청,,2025-01-31
(주)남원 태양광발전소,강원특별자치도 원주시 흥양로51번길 1,강원특별자치도 원주시 태장동 1374-2,37.38398734,127.9525709,,정상가동,129.36,380,60,2018,,2017-12-27,강원특별자치도 원주시청,,2025-01-31
산현 태양광발전소,,강원특별자치도 원주시 호저면 산현리 370,37.42651742,127.8908399,,폐기,99.92,380,60,2017,,2017-12-27,강원특별자치도 원주시청,,2025-01-31
산현2 태양광발전소,,강원특별자치도 원주시 호저면 산현리 360-3,37.42559204,127.8895285,,정상가동,99.2,380,60,2020,,2017-12-27,강원특별자치도 원주시청,,2025-01-31
모아 태양광발전소,강원특별자치도 원주시 봉대길 21,강원특별자치도 원주시 반곡동 292-1,37.33368979,127.9935165,,정상가동,156.31,380,60,2020,,2017-12-29,강원특별자치도 원주시청,,2025-01-31
흥양 태양광발전소,강원특별자치도 원주시 소초면 치악로 2352-4,강원특별자치도 원주시 소초면 흥양리 1669-22,37.38427753,127.9769351,,폐기,99.4,380,60,2017,,2017-12-29,강원특별자치도 원주시청,,2025-01-31
사해 태양광발전소,강원특별자치도 원주시 꽃밭머리길 91,강원특별자치도 원주시 행구동 298-7,37.34941828,128.014764,,정상가동,47.6,380,60,2018,,2018-01-05,강원특별자치도 원주시청,,2025-01-31
강한 태양광발전소,,강원특별자치도 원주시 부론면 정산리 915,37.16549557,127.7784659,,정상가동,297.0,380,60,2019,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
광명 태양광발전소,강원특별자치도 원주시 문막읍 손비로 641-14,강원특별자치도 원주시 문막읍 비두리 1559-1,37.24026815,127.8298761,,폐기,399.84,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
영자1호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 67,37.2024528,127.8996564,,폐기,97.92,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
영자2호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 67,37.2024528,127.8996564,,폐기,97.92,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
재언1호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 67,37.2024528,127.8996564,,폐기,97.92,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
재언2호 태양광발전소,,강원특별자치도 원주시 귀래면 운계리 산 67,37.2024528,127.8996564,,폐기,97.92,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
청풍에너지 태양광발전소,,강원특별자치도 원주시 부론면 법천리 산 12,37.2178561,127.7718335,,폐기,99.96,380,60,2018,,2018-01-09,강원특별자치도 원주시청,,2025-01-31
