태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
세종 태양광발전소,,"충청북도 청주시 청원구 북이면 대율리 327-7 ,327-8",36.7446006816,127.5291918468,,정상가동,99.2,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
대율 태양광발전소,,"충청북도 청주시 청원구 북이면 대율리 327-7 ,327-8",36.7446006816,127.5291918468,,정상가동,86.8,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
태집3호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-106,,36.743392533,127.4820602927,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
로하스태양광발전소,충청북도 청주시 청원구 내수읍 은곡길 72-53,,36.7042477916,127.5372278547,,정상가동,69.85,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
이복재 태양광 발전소,충청북도 청주시 청원구 오창읍 괴정1길 31,,36.732159431,127.4620924446,,정상가동,81.9,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
신영2호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1003,,36.7301178072,127.4502342869,,정상가동,65.52,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
신영3호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1003,,36.7301178072,127.4502342869,,정상가동,47.88,220+380,60,2025,전기사업(태양광),2024-12-30,,,2025-11-20
천지이에스(주),충청북도 청주시 서원구 남이면 양촌1길 21-15,,36.586455859,127.468597393,,정상가동,92.61,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
상신 2호 태양광발전소,충청북도 청주시 흥덕구 오송읍 동평서평길 44-1,,36.6024956689,127.3151149145,,정상가동,59.85,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
파이리츠6호 태양광발전소,충청북도 청주시 흥덕구 옥산면 심동로 693-27,,36.6843779795,127.3328362258,,정상가동,27.3,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
서촌태양광발전소,충청북도 청주시 흥덕구 신기로 93 (서촌동),,36.6576159972,127.4046496325,,정상가동,99.54,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
세보 태양광 발전소,충청북도 청주시 흥덕구 옥산면 금계사정로 394,,36.7157378864,127.3443070627,,정상가동,57.34,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
상신 3호 태양광발전소,충청북도 청주시 흥덕구 오송읍 동평서평길 44-1,,36.6024956689,127.3151149145,,정상가동,59.85,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
상신 1호 태양광발전소,충청북도 청주시 흥덕구 오송읍 동평서평길 44-1,,36.6024956689,127.3151149145,,정상가동,99.54,220+380,60,2025,전기사업(태양광),2024-12-24,,,2025-11-20
대길태양광발전소,충청북도 청주시 서원구 남이면 대림로 61-17,,,,,정상가동,68.04,220+380,60,2025,전기사업(태양광),2024-12-18,,,2025-11-20
비룡1호 태양광발전소,충청북도 청주시 서원구 남이면 비룡1길 35-92,,36.55888769,127.3910121,,정상가동,88.9,220+380,60,2025,전기사업(태양광),2024-12-18,,,2025-11-20
비룡2호 태양광발전소,충청북도 청주시 서원구 남이면 비룡1길 35-92,,36.55888769,127.3910121,,정상가동,80.65,220+380,60,2025,전기사업(태양광),2024-12-18,,,2025-11-20
미호강1호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 165-22,,36.7354326933,127.4849576581,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
미호강2호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 165-22,,36.7354326933,127.4849576581,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
미호강3호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 165-22,,36.7354326933,127.4849576581,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
미호강4호 태양광발전소,충청북도 청주시 흥덕구 고락로 12 (지동동),,36.6453163673,127.4023179951,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
미호강5호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 165-22,,36.7354326933,127.4849576581,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
송정 제3 태양광발전소,충청북도 청주시 청원구 북이면 장재금대로 396,,36.7617038326,127.5704571129,,정상가동,99.7,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
송정 제2 태양광발전소,충청북도 청주시 청원구 북이면 장재금대로 394,,36.7616126955,127.5711594278,,정상가동,368.94,220+380,60,2025,전기사업(태양광),2024-12-13,,,2025-11-20
승순1호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-12,,,2025-11-20
승순2호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-12,,,2025-11-20
승순3호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-12,,,2025-11-20
승순4호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-12,,,2025-11-20
승순5호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,89.54,220+380,60,2025,전기사업(태양광),2024-12-12,,,2025-11-20
승순6호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 74-102,,36.7438919637,127.4812057317,,정상가동,17.78,380,60,2025,전기사업(태양광),2025-08-12,,,2025-11-20
우태5호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 208-37,,36.7363022179,127.4930906642,,정상가동,51.44,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
선우2호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 28-62,,36.7397168238,127.4762815011,,정상가동,90.81,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
선우3호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 28-62,,36.7397168238,127.4762815011,,정상가동,69.85,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
선우1호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 28-62,,36.7397168238,127.4762815011,,정상가동,90.81,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
태영 3호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 208-5,,36.7377389743,127.4898668627,,정상가동,99.4,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
태영 4호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 208-5,,36.7377389743,127.4898668627,,정상가동,99.4,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
태영 5호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 208-5,,36.7377389743,127.4898668627,,정상가동,99.4,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
태영 6호 태양광발전소,충청북도 청주시 청원구 북이면 화상석성로 208-5,,36.7377389743,127.4898668627,,정상가동,49,220+380,60,2025,전기사업(태양광),2024-12-11,,,2025-11-20
조종순 태양광발전소,충청북도 청주시 서원구 남이면 청남로 1096,,36.55023816,127.431136,,정상가동,56.7,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
이엔씨청주1호태양광,,충청북도 청주시 상당구 미원면 용곡리 344 [토지 위],,,,정상가동,99.76,380,60,2025,전기사업(태양광),2025-09-17,,,2025-11-20
구암 태양광발전소,충청북도 청주시 서원구 남이면 구암길 10,,36.5905273188,127.4062503858,,정상가동,18.75,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
장미1호 태양광발전소,충청북도 청주시 상당구 미원면 미원초정로 472-15,,36.6742452043,127.6489206161,,정상가동,88.9,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
장미2호 태양광발전소,충청북도 청주시 상당구 미원면 미원초정로 472-15,,36.6742452043,127.6489206161,,정상가동,66.04,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
김금섭 태양광발전소,충청북도 청주시 상당구 영운천로145번길 7 (용정동),,36.62245329,127.5125495,,정상가동,35.56,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
나인투1호 태양광발전소,충청북도 청주시 서원구 남이면 부용남이길 250-5,,36.5766017484,127.3864255882,,정상가동,86.36,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
나인투2호 태양광발전소,충청북도 청주시 서원구 남이면 부용남이길 250-5,,36.5766017484,127.3864255882,,정상가동,86.36,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
루프원에너지 36호 태양광발전소,"충청북도 청주시 서원구 현도면 죽암도원로 12-11, (주)터보맥스",,36.5216074329,127.4340889725,,정상가동,350.4,220+380,60,2025,전기사업(태양광),2024-12-10,,,2025-11-20
모햇발전소1302호,충청북도 청주시 청원구 1순환로330번길 30-1 (내덕동),,36.6603774603,127.4770423951,,정상가동,30.16,220+380,60,2025,전기사업(태양광),2024-12-09,,,2025-11-20
레소토에너지 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 509 509-1,508-3,510-7,471-6",,,,정상가동,499.8,220+380,60,2025,전기사업(태양광),2024-12-09,,,2025-11-20
제이쏠라1호 태양광발전소,,"충청북도 청주시 청원구 북이면 부연리 508-1 ,508-3,509,509-1,510-7",36.7413387862,127.5644824719,,정상가동,723.1,22900,60,2025,전기사업(태양광),2025-08-13,,,2025-11-20
지브이티 1호 태양광발전소,충청북도 청주시 청원구 북이면 서당대길길 57,,36.7305194835,127.5588757918,,정상가동,213.36,220+380,60,2025,전기사업(태양광),2024-12-09,,,2025-11-20
모햇발전소1616호,충청북도 청주시 청원구 율중로75번길 6 (율량동),,36.6594270785,127.5104661828,,정상가동,17.4,220+380,60,2025,전기사업(태양광),2024-12-09,,,2025-11-20
라만차2호 태양광발전소,충청북도 청주시 청원구 북이면 의암로 326,,36.760046236,127.5579942025,,정상가동,50.4,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
라만차1호 태양광발전소,충청북도 청주시 청원구 북이면 의암로 326,,36.760046236,127.5579942025,,정상가동,50.4,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
원탑2호 태양광발전소,충청북도 청주시 청원구 북이면 석성한천길 6-22,,36.7552739846,127.5139402506,,정상가동,45.36,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
원탑1호 태양광발전소,충청북도 청주시 청원구 북이면 석성한천길 6-22,,36.7552739846,127.5139402506,,정상가동,86.94,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
용근2호 태양광발전소,,충청북도 청주시 청원구 북이면 대길리 104-3,36.7257632681,127.5700304578,,정상가동,98.7,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
학근2호 태양광발전소,,"충청북도 청주시 청원구 북이면 석화리 9-4 ,9-7",36.7257364015,127.5702798149,,정상가동,135.8,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
육이칠2호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 64-87,,36.7440215071,127.479070723,,정상가동,61.74,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
육이칠1호 태양광발전소,충청북도 청주시 청원구 오창읍 학소길 64-87,,36.7440215071,127.479070723,,정상가동,86.46,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
라나 태양광발전소,"충청북도 청주시 청원구 율봉로 280, 라나빌 (율량동)",,36.6664585,127.4996181,,정상가동,25.2,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
세정12호 태양광발전소,,"충청북도 청주시 청원구 북이면 옥수리 274 ,274-1",36.7619929995,127.5626150883,,정상가동,232.41,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
세정11호 태양광발전소,,"충청북도 청주시 청원구 북이면 옥수리 274 ,274-1",36.7619929995,127.5626150883,,정상가동,260.35,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
라인 태양광발전소,충청북도 청주시 청원구 오창읍 탑리길 25-45,,36.7097129968,127.4456131799,,정상가동,80.64,220+380,60,2025,전기사업(태양광),2024-12-02,,,2025-11-20
정현전력 태양광발전소,충청북도 청주시 흥덕구 강내면 서부로 618-47,,36.5802469964,127.3854249923,,정상가동,94.5,220+380,60,2025,전기사업(태양광),2024-11-28,,,2025-11-20
학그린 태양광발전소,충청북도 청주시 흥덕구 강내면 학천1길 7-8,,36.6350339819,127.3876233189,,정상가동,52.92,220+380,60,2025,전기사업(태양광),2024-11-28,,,2025-11-20
강내3호 발전소,,충청북도 청주시 흥덕구 강내면 저산리 272 [토지 위],,,,정상가동,481.6,220+380,60,2025,전기사업(태양광),2024-11-28,,,2025-11-20
루프원에너지 28호 태양광발전소,충청북도 청주시 서원구 현도면 시목외천로 153-14,,36.5032282589,127.4098138142,,정상가동,383.4,220+380,60,2025,전기사업(태양광),2024-11-28,,,2025-11-20
샤인 태양광발전소,충청북도 청주시 청원구 북이면 용계내추로 465-62,,36.7671945727,127.5572770898,,정상가동,98.28,220+380,60,2025,전기사업(태양광),2024-10-31,,,2025-11-20
호암빌 태양광발전소,"충청북도 청주시 청원구 오창읍 양청택지3길 36, 호암빌리지",,36.7190264874,127.4269577038,,정상가동,19.53,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
보람 1호 태양광발전소,충청북도 청주시 청원구 오창읍 두릉유리로 1372-59,,36.7502282412,127.4801490275,,정상가동,89.46,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
보람 2호 태양광발전소,충청북도 청주시 청원구 오창읍 두릉유리로 1372-59,,36.7502282412,127.4801490275,,정상가동,89.46,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
보람 3호 태양광발전소,충청북도 청주시 청원구 오창읍 두릉유리로 1372-59,,36.7502282412,127.4801490275,,정상가동,89.46,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
보람 4호 태양광발전소,충청북도 청주시 청원구 오창읍 두릉유리로 1372-59,,36.7502282412,127.4801490275,,정상가동,85.05,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
소망1호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1540-30,,36.7617922251,127.49377253,,정상가동,88.9,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
소망2호 태양광발전소,충청북도 청주시 청원구 오창읍 중부로 1540-30,,36.7617922251,127.49377253,,정상가동,88.9,220+380,60,2025,전기사업(태양광),2024-11-26,,,2025-11-20
