태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
실로암 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 78-6 (본지번 : 78) - 토지,,,,정상가동,99.71,220+380,60,2024,,,,,2024-09-27
평화 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 78-7 (본지번 : 78) - 토지,,,,정상가동,80.33,380,60,2023,,,,,2024-09-27
금빛태양광발전소,,전북특별자치도 익산시 낭산면 석천리 78-8 (본지번 : 78) - 토지,,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
승창2호 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 78-9 (본지번 : 78) - 토지,,,,정상가동,399.84,380,60,2024,,,,,2024-09-27
대지태양광3호,,전북특별자치도 익산시 낭산면 석천리 8-101 토지,,,,정상가동,29.16,380,60,2023,,,,,2024-09-27
석천 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-13 - 토지,,,,정상가동,29.75,380,60,2023,,,,,2024-09-27
낭산 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-14 - 토지,,,,정상가동,60.9,380,60,2024,,,,,2024-09-27
귀랑 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-17 - 토지,,,,정상가동,19.64,380,60,2023,,,,,2024-09-27
라일락태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-18 - 토지,,,,정상가동,19.5,380,60,2023,,,,,2024-09-27
무궁화 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-4 토지,,,,정상가동,99.71,380,60,2023,,,,,2024-09-27
천수 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 82-7 - 토지,,,,정상가동,99.71,380,60,2023,,,,,2024-09-27
지영익산 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-4 (분할전) - 토지,,,,정상가동,99.71,380,60,2023,,,,,2024-09-27
해달별낭산 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-4 (분할전) - 토지,,,,정상가동,99.71,380,60,2023,,,,,2024-09-27
영광 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-4 (분할전) - 토지,,,,정상가동,99.71,380,60,2023,,,,,2024-09-27
지은 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-4 (분할전) - 토지,,,,정상가동,29.76,380,60,2024,,,,,2024-09-27
로뎀 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-4, 8-34 (분할전) - 토지",,,,정상가동,98.18,220+380,60,2023,,,,,2024-09-27
김미화 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-4, 8-34, 8-65 토지",,,,정상가동,50.4,380,60,2023,,,,,2024-09-27
형미발전소,,"전북특별자치도 익산시 낭산면 석천리 8-4, 산76-12 (분할전) - 토지",,,,정상가동,99.6,380,60,2023,,,,,2024-09-27
박상영 태양광,,"전북특별자치도 익산시 낭산면 석천리 8-4, 산76-12 (분할전) - 토지",,,,정상가동,82.11,380,60,2024,,,,,2024-09-27
안정기 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-4, 산76-12 (분할전) - 토지",,,,정상가동,42.84,380,60,2023,,,,,2024-09-27
홍인기 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-70 토지,,,,정상가동,49.98,380,60,2024,,,,,2024-09-27
홍석현 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-71, 36-27 토지",,,,정상가동,49.98,380,60,2024,,,,,2024-09-27
석천1호 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-72, 36-26, 36-51 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
옥 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-73, 36-50 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
희수 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 8-75 토지,,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
하별태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879, 879-8 토지",,,,정상가동,19.62,380,60,2023,,,,,2024-09-27
지혜태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-10, 879-7, 879-26 토지",,,,정상가동,33.32,220+380,60,2023,,,,,2024-09-27
판태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-11, 879-23, 879-27 토지",,,,정상가동,99.19,380,60,2023,,,,,2024-09-27
향태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-12, 879-28 토지",,,,정상가동,99.19,380,60,2023,,,,,2024-09-27
선화태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-14, 879-19, 879-30 - 토지",,,,정상가동,99.19,380,60,2023,,,,,2024-09-27
민태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-15, 879-20, 879-31 토지",,,,정상가동,29.75,380,60,2023,,,,,2024-09-27
낭산광성태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-17, 879-18, 879-22, 879-33 토지",,,,정상가동,29.75,220+380,60,2023,,,,,2024-09-27
현태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-4, 879-13, 879-29 토지",,,,정상가동,19.47,220+380,60,2023,,,,,2024-09-27
정훈태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 879-9, 879-25 - 토지",,,,정상가동,42.84,220+380,60,2023,,,,,2024-09-27
안봉원 태양광발전소,,"전북특별자치도 익산시 낭산면 석천리 8-80, 8-82, 8-91, 8-98 토지",,,,정상가동,99.4,380,60,2024,,,,,2024-09-27
석천3호 태양광발전소,,전북특별자치도 익산시 낭산면 석천리 96 토지,,,,정상가동,99.4,380,60,2024,,,,,2024-09-27
도현태양광발전소,,"전북특별자치도 익산시 낭산면 성남리 145-2, 145-5 - 건물상부",,,,정상가동,99.4,380,60,2024,,,,,2024-09-27
신태양광발전소,,전북특별자치도 익산시 낭산면 성남리 414-9 (분할전) - 토지,,,,정상가동,75.02,380,60,2024,,,,,2024-09-27
용기리4호태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 1375-18, 1375-34 - 토지",,,,정상가동,80.19,380,60,2023,,,,,2024-09-27
용기리3호태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 1375-27, 1375-33 - 토지",,,,정상가동,18,380,60,2023,,,,,2024-09-27
용기리1호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1375-28 - 토지,,,,정상가동,99,380,60,2023,,,,,2024-09-27
용기리5호태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 1375-30, 1375-36 - 토지",,,,정상가동,99,380,60,2023,,,,,2024-09-27
용기리7호태양광발전소,,"전북특별자치도 익산시 낭산면 용기리 1375-31, 1375-38 - 토지",,,,정상가동,99,380,60,2023,,,,,2024-09-27
용기리2호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1375-32 - 토지,,,,정상가동,95.04,380,60,2023,,,,,2024-09-27
용기리6호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1375-37 - 토지,,,,정상가동,57.42,380,60,2023,,,,,2024-09-27
화산1 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1403-176(본지번:산118-24) - 토지,,,,정상가동,88.94,380,60,2024,,,,,2024-09-27
화산2 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1403-177(본지번:산118-24) - 토지,,,,정상가동,29,380,60,2024,,,,,2024-09-27
해우리 태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1403-178(본지번:산118-24) - 토지,,,,정상가동,56.16,380,60,2023,,,,,2024-09-27
낭산1호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1425-10 - 토지,,,,정상가동,98.28,380,60,2023,,,,,2024-09-27
낭산2호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1425-23 - 토지,,,,정상가동,98.28,380,60,2023,,,,,2024-09-27
낭산3호태양광발전소,,전북특별자치도 익산시 낭산면 용기리 1425-24 - 토지,,,,정상가동,98.28,380,60,2023,,,,,2024-09-27
유한회사 동원주유소(동원 태양광발전소),,"전북특별자치도 익산시 덕기동 232-2, 239-3, 299 - 건물상부",,,,정상가동,99.96,380,60,2023,,,,,2024-09-27
로만 태양광발전소,,전북특별자치도 익산시 덕기동 595-1 - 토지,,,,정상가동,99.37,220+380,60,2023,,,,,2024-09-27
순희 태양광발전소,,"전북특별자치도 익산시 동산동 1005-5, 1005-6(1동) - 건물상부",,,,정상가동,99.37,380,60,2023,,,,,2024-09-27
금순 태양광발전소,,전북특별자치도 익산시 동산동 1005-6 - 건물상부(2동),,,,정상가동,14.87,380,60,2023,,,,,2024-09-27
상록태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-100, 112-49 - 토지",,,,정상가동,29.75,220+380,60,2023,,,,,2024-09-27
민재태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-3, 112-34 - 토지",,,,정상가동,29.76,220+380,60,2023,,,,,2024-09-27
병우 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-87, 112-35 - 토지",,,,정상가동,19.8,380,60,2024,,,,,2024-09-27
영미태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-88, 112-36 - 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
산드레 태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-89, 112-37 - 토지",,,,정상가동,59.67,380,60,2023,,,,,2024-09-27
수목태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-90, 112-38 - 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
갑연태양광발전소,,"전북특별자치도 익산시 망성면 어량리 12-91, 112-39 - 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
민에너지,,"전북특별자치도 익산시 망성면 내촌리 1069-46, 50, 54, 57(본지번 : 1069-32, 산119-15) - 토지",,,,정상가동,14.88,220+380,60,2023,,,,,2024-09-27
할렐루야 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 1285 - 건물상부,,,,정상가동,99,220+380,60,2023,,,,,2024-09-27
성민3호태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 508-15, 508-16, 508-17 - 토지",,,,정상가동,99.4,380,60,2024,,,,,2024-09-27
서원태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 514-20, 520-4, 521-5 토지",,,,정상가동,99.12,380,60,2024,,,,,2024-09-27
정현 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 520-2, 521-2 - 토지",,,,정상가동,99.12,380,60,2017,,,,,2024-09-27
주명 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 520-3, 521-3 - 토지",,,,정상가동,99.12,380,60,2024,,,,,2024-09-27
삼광 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 521-11 - 토지,,,,정상가동,92.57,380,60,2023,,,,,2024-09-27
유한회사 신은(신은3호태양광발전소),,전북특별자치도 익산시 망성면 내촌리 526-44 - 토지,,,,정상가동,99.99,380,60,2023,,,,,2024-09-27
금하에너지,,"전북특별자치도 익산시 망성면 내촌리 526-50, 526-52, 608 - 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
동원 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 526-53, 526-55 토지",,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
MJ2 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 526-56 - 토지,,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
HK 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 526-57 토지,,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
박여사 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-18 (본지번 : 527-2),,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
삼광 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-19 (본지번 : 527-2),,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
유수 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-2 (본지번 : 527-2),,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
소망 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-20 (본지번 : 527-2),,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
공항5호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-21 (본지번 : 527-2),,,,정상가동,99.96,380,60,2024,,,,,2024-09-27
영재 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-22 (본지번 : 527-2),,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
부모 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-23 (본지번 : 527-2),,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
도현6호태양광발전소,,전북특별자치도 익산시 망성면 내촌리 527-24 (본지번 : 527-2),,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
영숙 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606 (본지번 : 606) - 토지,,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
원우당2호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-1 (본지번 : 606) - 토지,,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
원우당1호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-2 (본지번 : 606) - 토지,,,,정상가동,99.82,380,60,2024,,,,,2024-09-27
가온 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-3 (본지번 : 606) - 토지,,,,정상가동,19.69,380,60,2023,,,,,2024-09-27
상훈 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-4 (본지번 : 606) - 토지,,,,정상가동,89.32,380,60,2023,,,,,2024-09-27
연주 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-5 (본지번 : 606) - 토지,,,,정상가동,496.23,380,60,2023,,,,,2024-09-27
해조은 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-6 (본지번 : 606) - 토지,,,,정상가동,248.71,380,60,2023,,,,,2024-09-27
해나라 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 606-7 (본지번 : 606) - 토지,,,,정상가동,24.75,220,60,2024,,,,,2024-09-27
현민 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 608-10 - 토지,,,,정상가동,14.88,220,60,2023,,,,,2024-09-27
신명 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 608-2 - 토지,,,,정상가동,97.2,380,60,2023,,,,,2024-09-27
은정 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 608-3, 526-49 - 토지",,,,정상가동,99.91,380,60,1900,,,,,2024-09-27
희주 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 608-5, 608-6 - 토지",,,,정상가동,99.91,380,60,1900,,,,,2024-09-27
박인귀 태양광발전소,,"전북특별자치도 익산시 망성면 내촌리 608-7, 608-11 - 토지",,,,정상가동,99.91,380,60,1900,,,,,2024-09-27
유한회사 샘물에너지(샘물태양광발전소),,전북특별자치도 익산시 망성면 내촌리 608-8 - 토지,,,,정상가동,99.91,380,60,1900,,,,,2024-09-27
미래 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 611-7 - 토지,,,,정상가동,99.91,380,60,2024,,,,,2024-09-27
명숙 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 611-8 - 토지,,,,정상가동,99.91,380,60,1900,,,,,2024-09-27
남수 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629 (본지번 : 629) - 토지,,,,정상가동,99.91,380,60,2024,,,,,2024-09-27
승보3호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-2 (본지번 : 629) - 토지,,,,정상가동,28.62,380,60,2023,,,,,2024-09-27
한별 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-3 (본지번 : 629) - 토지,,,,정상가동,98.94,380,60,2023,,,,,2024-09-27
선우 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-4 (본지번 : 629) - 토지,,,,정상가동,19.6,220+380,60,2023,,,,,2024-09-27
채윤1호 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-5 (본지번 : 629) - 토지,,,,정상가동,42.84,380,60,2023,,,,,2024-09-27
월탄 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-6 (본지번 : 629) - 토지,,,,정상가동,89.85,380,60,2023,,,,,2024-09-27
석모 태양광발전소,,전북특별자치도 익산시 망성면 내촌리 629-7 (본지번 : 629) - 토지,,,,정상가동,463.64,380,60,2023,,,,,2024-09-27
임마누엘태양광발전소,,전북특별자치도 익산시 망성면 내촌리 92-2 - 건물상부,,,,정상가동,99.96,220+380,60,2023,,,,,2024-09-27
케이쏠레어파크1호,,전북특별자치도 익산시 망성면 내촌리 산104 (분할전) - 토지,,,,정상가동,99.96,220+380,60,2023,,,,,2024-09-27
케이쏠레어파크3호,,전북특별자치도 익산시 망성면 내촌리 산104 (분할전) - 토지,,,,정상가동,99.96,220+380,60,2024,,,,,2024-09-27
케이쏠레어파크2호,,전북특별자치도 익산시 망성면 내촌리 산104 (분할전) - 토지,,,,정상가동,99.96,220+380,60,2024,,,,,2024-09-27
케이쏠레어파크4호,,"전북특별자치도 익산시 망성면 내촌리 산104, 1072-2 (분할전) - 토지",,,,정상가동,99.96,220+380,60,2024,,,,,2024-09-27
