태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
승은3호 태양광발전소,경기도 연천군 청산면 초대로264번길 10,경기도 연천군 청산면 대전리 495-1,38.00760915,127.0843796,기타,정상가동,96.39,380,60,2023,태양광발전시설,2023-07-13,,,2025-11-24
원희햇빛 태양광발전소,경기도 연천군 신서면 점말길 3-2,경기도 연천군 신서면 도신리 285-46,38.18377624,127.107334,기타,정상가동,12.5,380,60,2023,태양광발전시설,2023-06-20,,,2025-11-24
화정1호 태양광발전소,,경기도 연천군 군남면 진상리 375-1,38.06774209,127.022627,기타,정상가동,99.7,380,60,2023,태양광발전시설,2023-04-25,,,2025-11-24
아승6호 태양광발전소,,경기도 연천군 군남면 진상리 375,38.06783898,127.0225721,기타,정상가동,499.9,380,60,2023,태양광발전시설,2023-04-25,,,2025-11-24
통현리태양광발전소,경기도 연천군 연천읍 현문로26번길 14,경기도 연천군 연천읍 통현리 253-8,38.07552974,127.0799783,기타,정상가동,15.4,380,60,2023,태양광발전시설,2023-04-13,,,2025-11-24
창해백의 태양광발전소,,경기도 연천군 청산면 백의리 249-5,38.02575358,127.1277915,기타,정상가동,305.62,380,60,2023,태양광발전시설,2023-03-15,,,2025-11-24
나라백의 태양광발전소,,경기도 연천군 청산면 백의리 295-1,38.02414564,127.1276508,기타,정상가동,297.39,380,60,2023,태양광발전시설,2023-03-15,,,2025-11-24
원당 태양광발전소,,경기도 연천군 장남면 원당리 762-5,37.98934595,126.8848969,기타,정상가동,29.5,380,60,2023,태양광발전시설,2023-02-28,,,2025-11-24
마주농장 태양광발전소,,경기도 연천군 청산면 장탄리 968-2,38.02024283,127.0889521,기타,정상가동,99.84,380,60,2023,태양광발전시설,2023-02-15,,,2025-11-24
불탄소2호 태양광발전소,,경기도 연천군 연천읍 고문리 202-5,38.06221112,127.1222688,기타,정상가동,32.45,380,60,2023,태양광발전시설,2023-02-09,,,2025-11-24
삼왕3호 태양광발전소,,경기도 연천군 군남면 왕림리 199-1,38.0663471,127.0529918,기타,정상가동,79.35,380,60,2023,태양광발전시설,2023-02-07,,,2025-11-24
원파워와초 태양광발전소,,경기도 연천군 연천읍 와초리 390,38.15290575,127.0769358,기타,정상가동,99.12,380,60,2023,태양광발전시설,2023-01-13,,,2025-11-24
엠에스이5호 태양광발전소,,경기도 연천군 연천읍 와초리 390,38.15290575,127.0769358,기타,정상가동,99.12,380,60,2023,태양광발전시설,2023-01-13,,,2025-11-24
초록별4호연천태양광발전소,,경기도 연천군 미산면 동이리 263,38.02481258,127.0015976,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-12-23,,,2025-11-24
연천동이리소망태양광발전소,,경기도 연천군 미산면 동이리 263,38.02481258,127.0015976,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-12-23,,,2025-11-24
공존2호태양광발전소,,경기도 연천군 미산면 동이리 263,38.02481258,127.0015976,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-12-23,,,2025-11-24
기영3호태양광발전소,,경기도 연천군 장남면 원당리 324-7,37.99555426,126.8840034,기타,정상가동,29.75,380,60,2023,태양광발전시설,2022-12-13,,,2025-11-24
기영2호태양광발전소,,경기도 연천군 장남면 원당리 324-7,37.99555426,126.8840034,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-12-13,,,2025-11-24
썬플러스7호태양광발전소,,경기도 연천군 미산면 동이리 644-2,38.01775149,126.9945137,기타,정상가동,898.16,22900,60,2023,태양광발전시설,2022-12-12,,,2025-11-24
불탄소 태양광발전소,경기도 연천군 연천읍 현문로 526-31,경기도 연천군 연천읍 고문리 828-3,38.06252461,127.1212548,기타,정상가동,40.12,380,60,2023,태양광발전시설,2022-11-29,,,2025-11-24
유촌에너지1호 태양광발전소,,경기도 연천군 미산면 유촌리 913,38.03688324,126.9828217,기타,정상가동,654.75,22900,60,2023,태양광발전시설,2022-11-16,,,2025-11-24
(유)답곡발전,,경기도 연천군 신서면 답곡리 1176,38.16653163,127.0680372,기타,정상가동,595.69,22900,60,2023,태양광발전시설,2022-11-02,,,2025-11-24
주식회사 썬토피아6호,,경기도 연천군 미산면 유촌리 496,38.03633007,126.9843878,기타,정상가동,999.32,22900,60,2022,태양광발전시설,2020-12-02,,,2025-11-24
나라발전소,,경기도 연천군 미산면 아미리 629-3,38.02416528,126.9488416,기타,정상가동,499.55,380,60,2023,태양광발전시설,2022-10-25,,,2025-11-24
누리마루 태양광발전소,,경기도 연천군 왕징면 노동리 217,38.06730689,126.9847903,기타,정상가동,999,22900,60,2023,태양광발전시설,2019-08-27,,,2025-11-24
자연에너지6 태양광발전소,,경기도 연천군 백학면 전동리 164,38.01307314,126.8933546,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-10-14,,,2025-11-24
연천전동 태양광발전소,,경기도 연천군 백학면 전동리 164,38.01307314,126.8933546,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-10-14,,,2025-11-24
전동리 태양광발전소,,경기도 연천군 백학면 전동리 164,38.01307314,126.8933546,기타,정상가동,75.21,380,60,2023,태양광발전시설,2022-10-14,,,2025-11-24
제이에이치연천 태양광발전소,,경기도 연천군 백학면 전동리 164,38.01307314,126.8933546,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-10-14,,,2025-11-24
진상 태양광발전소,,경기도 연천군 군남면 진상리 31,38.07551004,127.0409431,기타,정상가동,894.24,22900,60,2019,태양광발전시설,2019-08-19,,,2025-11-24
필그린 연천1호,,경기도 연천군 신서면 답곡리 817,38.16483825,127.0696098,기타,정상가동,99.74,380,60,2023,태양광발전시설,2022-09-30,,,2025-11-24
답곡4호 태양광발전소,,경기도 연천군 신서면 답곡리 817,38.16483825,127.0696098,기타,정상가동,99.84,380,60,2023,태양광발전시설,2022-09-30,,,2025-11-24
답곡3호태양광발전소,,경기도 연천군 신서면 답곡리 1178,38.1652049,127.0694717,기타,정상가동,99.84,380,60,2023,태양광발전시설,2022-09-30,,,2025-11-24
답곡2호태양광발전소,,경기도 연천군 신서면 답곡리 1178,38.1652049,127.0694717,기타,정상가동,99.84,380,60,2023,태양광발전시설,2022-09-30,,,2025-11-24
답곡1호태양광발전소,,경기도 연천군 신서면 답곡리 1178,38.1652049,127.0694717,기타,정상가동,99.84,380,60,2023,태양광발전시설,2022-09-30,,,2025-11-24
연천답곡1호 태양광발전소,,경기도 연천군 신서면 답곡리 1323,38.18224243,127.0557285,기타,정상가동,999.38,22900,60,2023,태양광발전시설,2021-07-09,,,2025-11-24
주식회사 썬토피아 8호,,경기도 연천군 미산면 백석리 578,38.05983413,126.9527727,기타,정상가동,999.92,22900,60,2023,태양광발전시설,2021-04-26,,,2025-11-24
합수솔라 태양광발전소,,경기도 연천군 중면 합수리 786,38.13920287,127.0373791,기타,정상가동,982.8,22900,60,2023,태양광발전시설,2021-05-27,,,2025-11-24
연천아미5호 태양광발전소,,경기도 연천군 미산면 아미리 201,38.02685128,126.9643747,기타,정상가동,399,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
엠비연천 태양광발전소,,경기도 연천군 미산면 아미리 201-4,38.02701629,126.964479,기타,정상가동,99,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
플러스원연천 태양광발전소,,경기도 연천군 미산면 아미리 201,38.02685128,126.9643747,기타,정상가동,99,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
아라행복2호 태양광발전소,,경기도 연천군 미산면 아미리 203-1,38.02735838,126.964630,기타,정상가동,99,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
연천아미1호 태양광발전소,,경기도 연천군 미산면 아미리 203,38.02746557,126.9646318,기타,정상가동,99,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
마거 태양광발전소,,경기도 연천군 중면 마거리 219,38.17387217,127.045943,옥상,정상가동,993.6,22900,60,2021,태양광발전시설,2019-03-29,,,2025-11-24
승은 2호 태양광 발전소,경기도 연천군 청산면 초대로264번길 32,경기도 연천군 청산면 대전리 495-12,38.00783306,127.0852147,기타,정상가동,84.49,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
승은 1호 태양광 발전소,경기도 연천군 청산면 초대로264번길 32,경기도 연천군 청산면 대전리 495-12,38.00783306,127.0852147,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-09-05,,,2025-11-24
케이엠5 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
정우3 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
영훈 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
백령리 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
유시1호 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
너무조은5호 태양광발전소,,경기도 연천군 백학면 백령리 24,38.05103398,126.9098197,기타,정상가동,99.19,380,60,2023,태양광발전시설,2022-09-02,,,2025-11-24
주식회사 썬토피아3호,,경기도 연천군 군남면 삼거리 245-4,38.08503488,127.0359357,옥상,정상가동,997.92,22900,60,2021,태양광발전시설,2018-11-12,,,2025-11-24
주식회사 썬토피아2호,,경기도 연천군 군남면 삼거리 245-4,38.08503488,127.0359357,옥상,정상가동,997.92,22900,60,2021,태양광발전시설,2018-11-12,,,2025-11-24
주식회사 썬토피아1호,,경기도 연천군 군남면 삼거리 246,38.08297334,127.036446,옥상,정상가동,997.92,22900,60,2021,태양광발전시설,2018-11-12,,,2025-11-24
KL 태양광발전소,,경기도 연천군 청산면 궁평리 498-22,38.02948754,127.1040537,기타,정상가동,48.6,380,60,2023,태양광발전시설,2022-08-22,,,2025-11-24
연천아미 태양광발전소,,경기도 연천군 미산면 아미리 205,38.02710225,126.9635581,기타,정상가동,99.76,380,60,2023,태양광발전시설,2022-08-22,,,2025-11-24
후평 태양광발전소,,경기도 연천군 미산면 아미리 205,38.02710225,126.9635581,기타,정상가동,99.76,380,60,2023,태양광발전시설,2022-08-22,,,2025-11-24
건우 태양광발전소,,경기도 연천군 미산면 아미리 205,38.02710225,126.9635581,기타,정상가동,99.76,380,60,2023,태양광발전시설,2022-08-22,,,2025-11-24
승원농장4호 태양광발전소,경기도 연천군 미산면 마유로143번길 179-30,경기도 연천군 미산면 백석리 436-1,38.04645847,126.9660663,기타,정상가동,97.44,380,60,2022,태양광발전시설,2022-08-11,,,2025-11-24
통현마을협동조합,경기도 연천군 연천읍 현문로19번길 8,경기도 연천군 연천읍 통현리 249-4,38.07661471,127.0798591,기타,정상가동,9.6,220,60,2022,태양광발전시설,2022-08-09,,,2025-11-24
와초리태양광발전협동조합,경기도 연천군 연천읍 와초길 55-1,경기도 연천군 연천읍 와초리 46-4,38.14421424,127.0937213,기타,정상가동,9.6,220,60,2022,태양광발전시설,2022-08-09,,,2025-11-24
판부에너지1호,,경기도 연천군 장남면 판부리 167,37.99695324,126.8649457,기타,정상가동,999.9,22900,60,2023,태양광발전시설,2022-07-19,,,2025-11-24
아승2호 태양광발전소,,경기도 연천군 미산면 우정리 735,38.03231447,127.0031898,기타,정상가동,199.5,380,60,2022,태양광발전시설,2022-07-19,,,2025-11-24
석장7호 태양광발전소,,경기도 연천군 백학면 석장리 868-1,38.056255,126.920565,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장6호 태양광발전소,,경기도 연천군 백학면 석장리 866-3,38.05664888,126.9203187,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장5호 태양광발전소,,경기도 연천군 백학면 석장리 866-1,38.05664785,126.9205868,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장4호 태양광발전소,,경기도 연천군 백학면 석장리 866,38.05675666,126.9205711,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장3호 태양광발전소,,경기도 연천군 백학면 석장리 867-3,38.05640472,126.9200099,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장2호 태양광발전소,,경기도 연천군 백학면 석장리 866-5,38.05675757,126.9201593,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
석장1호 태양광발전소,,경기도 연천군 백학면 석장리 867,38.05661909,126.9198382,기타,정상가동,99.96,380,60,2023,태양광발전시설,2022-07-14,,,2025-11-24
주식회사 동중2 태양광발전소,,경기도 연천군 미산면 유촌리 763,38.06145609,126.9799476,기타,정상가동,994.08,380,60,2022,태양광발전시설,2021-10-25,,,2025-11-24
에너지얼터너티브(주) 양원리태양광발전소,경기도 연천군 전곡읍 양원로268번길 25,경기도 연천군 전곡읍 양원리 242-17,37.97370816,127.0320472,기타,정상가동,99.19,220,60,2022,태양광발전시설,2022-06-16,,,2025-11-24
순이8호태양광발전소,,경기도 연천군 연천읍 상리 549-3,38.1471318,127.0668179,기타,정상가동,29.89,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
양지태양광발전소,,경기도 연천군 연천읍 상리 549-2,38.1472334,127.066759,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
레드썬태양광발전소,,경기도 연천군 연천읍 상리 549-1,38.14739659,127.0668611,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
안다21호태양광발전소,,경기도 연천군 연천읍 상리 550,38.14774269,127.0668268,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
지니9호태양광발전소,,경기도 연천군 연천읍 상리 550-1,38.14793852,127.0669913,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
디올태양광발전소,,경기도 연천군 연천읍 상리 550-2,38.14778696,127.0668781,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
수아태양광발전소,,경기도 연천군 연천읍 상리 549,38.1473261,127.0668334,기타,정상가동,99.96,380,60,2022,태양광발전시설,2022-06-13,,,2025-11-24
